date,symbol,close_price,pe_ratio,eps,revenue_growth,label_next_7d
2020-07-08,TSLA,91.05867004394533,171.4724,1.7254,0.0,1
2020-07-09,TSLA,92.9520034790039,171.4724,1.7254,0.0,1
2020-07-10,TSLA,102.97666931152344,171.4724,1.7254,0.0,1
2020-07-13,TSLA,99.8040008544922,171.4724,1.7254,0.0,1
2020-07-14,TSLA,101.12000274658205,171.4724,1.7254,0.0,0
2020-07-15,TSLA,103.06732940673828,171.4724,1.7254,0.0,0
2020-07-16,TSLA,100.04266357421876,171.4724,1.7254,0.0,1
2020-07-17,TSLA,100.05599975585938,171.4724,1.7254,0.0,0
2020-07-20,TSLA,109.53333282470705,171.4724,1.7254,0.0,0
2020-07-21,TSLA,104.55733489990234,171.4724,1.7254,0.0,0
2020-07-22,TSLA,106.15533447265624,171.4724,1.7254,0.0,0
2020-07-23,TSLA,100.87133026123048,171.4724,1.7254,0.0,0
2020-07-24,TSLA,94.46666717529295,171.4724,1.7254,0.0,1
2020-07-27,TSLA,102.63999938964844,171.4724,1.7254,0.0,0
2020-07-28,TSLA,98.43267059326172,171.4724,1.7254,0.0,1
2020-07-29,TSLA,99.94066619873048,171.4724,1.7254,0.0,0
2020-07-30,TSLA,99.16600036621094,171.4724,1.7254,0.0,0
2020-07-31,TSLA,95.38400268554688,171.4724,1.7254,0.0,0
2020-08-03,TSLA,99.0,171.4724,1.7254,0.0,1
2020-08-04,TSLA,99.13333129882812,171.4724,1.7254,0.0,1
2020-08-05,TSLA,99.00133514404295,171.4724,1.7254,0.0,1
2020-08-06,TSLA,99.30533599853516,171.4724,1.7254,0.0,1
2020-08-07,TSLA,96.84733581542967,171.4724,1.7254,0.0,1
2020-08-10,TSLA,94.5713348388672,171.4724,1.7254,0.0,1
2020-08-11,TSLA,91.6259994506836,171.4724,1.7254,0.0,1
2020-08-12,TSLA,103.65066528320312,171.4724,1.7254,0.0,1
2020-08-13,TSLA,108.06666564941406,171.4724,1.7254,0.0,1
2020-08-14,TSLA,110.04733276367188,171.4724,1.7254,0.0,1
2020-08-17,TSLA,122.3759994506836,171.4724,1.7254,0.0,1
2020-08-18,TSLA,125.80599975585938,171.4724,1.7254,0.0,1
2020-08-19,TSLA,125.23533630371094,171.4724,1.7254,0.0,1
2020-08-20,TSLA,133.45533752441406,171.4724,1.7254,0.0,1
2020-08-21,TSLA,136.6653289794922,171.4724,1.7254,0.0,1
2020-08-24,TSLA,134.27999877929688,171.4724,1.7254,0.0,1
2020-08-25,TSLA,134.8893280029297,171.4724,1.7254,0.0,1
2020-08-26,TSLA,143.54466247558594,171.4724,1.7254,0.0,0
2020-08-27,TSLA,149.25,171.4724,1.7254,0.0,0
2020-08-28,TSLA,147.55999755859375,171.4724,1.7254,0.0,0
2020-08-31,TSLA,166.10667419433594,171.4724,1.7254,0.0,0
2020-09-01,TSLA,158.35000610351562,171.4724,1.7254,0.0,0
2020-09-02,TSLA,149.1233367919922,171.4724,1.7254,0.0,0
2020-09-03,TSLA,135.6666717529297,171.4724,1.7254,0.0,1
2020-09-04,TSLA,139.44000244140625,171.4724,1.7254,0.0,1
2020-09-08,TSLA,110.06999969482422,171.4724,1.7254,0.0,1
2020-09-09,TSLA,122.09333038330078,171.4724,1.7254,0.0,1
2020-09-10,TSLA,123.77999877929688,171.4724,1.7254,0.0,1
2020-09-11,TSLA,124.23999786376952,171.4724,1.7254,0.0,1
2020-09-14,TSLA,139.8733367919922,171.4724,1.7254,0.0,0
2020-09-15,TSLA,149.9199981689453,171.4724,1.7254,0.0,0
2020-09-16,TSLA,147.25332641601562,171.4724,1.7254,0.0,0
2020-09-17,TSLA,141.14332580566406,171.4724,1.7254,0.0,0
2020-09-18,TSLA,147.38333129882812,171.4724,1.7254,0.0,0
2020-09-21,TSLA,149.79666137695312,171.4724,1.7254,0.0,0
2020-09-22,TSLA,141.41000366210938,171.4724,1.7254,0.0,1
2020-09-23,TSLA,126.7866668701172,171.4724,1.7254,0.0,1
2020-09-24,TSLA,129.26333618164062,171.4724,1.7254,0.0,1
2020-09-25,TSLA,135.77999877929688,171.4724,1.7254,0.0,1
2020-09-28,TSLA,140.39999389648438,171.4724,1.7254,0.0,1
2020-09-29,TSLA,139.69000244140625,171.4724,1.7254,0.0,1
2020-09-30,TSLA,143.00332641601562,171.4724,1.7254,0.0,1
2020-10-01,TSLA,149.3866729736328,171.4724,1.7254,0.0,0
2020-10-02,TSLA,138.3633270263672,171.4724,1.7254,0.0,1
2020-10-05,TSLA,141.89332580566406,171.4724,1.7254,0.0,1
2020-10-06,TSLA,137.9933319091797,171.4724,1.7254,0.0,1
2020-10-07,TSLA,141.76666259765625,171.4724,1.7254,0.0,1
2020-10-08,TSLA,141.97332763671875,171.4724,1.7254,0.0,1
2020-10-09,TSLA,144.6666717529297,171.4724,1.7254,0.0,0
2020-10-12,TSLA,147.43333435058594,171.4724,1.7254,0.0,0
2020-10-13,TSLA,148.88333129882812,171.4724,1.7254,0.0,0
2020-10-14,TSLA,153.76666259765625,171.4724,1.7254,0.0,0
2020-10-15,TSLA,149.6266632080078,171.4724,1.7254,0.0,0
2020-10-16,TSLA,146.55667114257812,171.4724,1.7254,0.0,0
2020-10-19,TSLA,143.61000061035156,171.4724,1.7254,0.0,0
2020-10-20,TSLA,140.64666748046875,171.4724,1.7254,0.0,0
2020-10-21,TSLA,140.8800048828125,171.4724,1.7254,0.0,0
2020-10-22,TSLA,141.92999267578125,171.4724,1.7254,0.0,0
2020-10-23,TSLA,140.2100067138672,171.4724,1.7254,0.0,1
2020-10-26,TSLA,140.0933380126953,171.4724,1.7254,0.0,1
2020-10-27,TSLA,141.55999755859375,171.4724,1.7254,0.0,1
2020-10-28,TSLA,135.33999633789062,171.4724,1.7254,0.0,1
2020-10-29,TSLA,136.94332885742188,171.4724,1.7254,0.0,1
2020-10-30,TSLA,129.34666442871094,171.4724,1.7254,0.0,1
2020-11-02,TSLA,133.50332641601562,171.4724,1.7254,0.0,1
2020-11-03,TSLA,141.3000030517578,171.4724,1.7254,0.0,0
2020-11-04,TSLA,140.32666015625,171.4724,1.7254,0.0,0
2020-11-05,TSLA,146.02999877929688,171.4724,1.7254,0.0,0
2020-11-06,TSLA,143.31666564941406,171.4724,1.7254,0.0,1
2020-11-09,TSLA,140.4199981689453,171.4724,1.7254,0.0,1
2020-11-10,TSLA,136.7866668701172,171.4724,1.7254,0.0,1
2020-11-11,TSLA,139.0433349609375,171.4724,1.7254,0.0,1
2020-11-12,TSLA,137.25332641601562,171.4724,1.7254,0.0,1
2020-11-13,TSLA,136.1666717529297,171.4724,1.7254,0.0,1
2020-11-16,TSLA,136.02999877929688,171.4724,1.7254,0.0,1
2020-11-17,TSLA,147.20333862304688,171.4724,1.7254,0.0,1
2020-11-18,TSLA,162.2133331298828,171.4724,1.7254,0.0,1
2020-11-19,TSLA,166.42333984375,171.4724,1.7254,0.0,1
2020-11-20,TSLA,163.20333862304688,171.4724,1.7254,0.0,1
2020-11-23,TSLA,173.9499969482422,171.4724,1.7254,0.0,1
2020-11-24,TSLA,185.1266632080078,171.4724,1.7254,0.0,1
2020-11-25,TSLA,191.3333282470703,171.4724,1.7254,0.0,1
2020-11-27,TSLA,195.2533264160156,171.4724,1.7254,0.0,1
2020-11-30,TSLA,189.1999969482422,171.4724,1.7254,0.0,1
2020-12-01,TSLA,194.9199981689453,171.4724,1.7254,0.0,1
2020-12-02,TSLA,189.6066741943359,171.4724,1.7254,0.0,1
2020-12-03,TSLA,197.7933349609375,171.4724,1.7254,0.0,1
2020-12-04,TSLA,199.67999267578125,171.4724,1.7254,0.0,1
2020-12-07,TSLA,213.9199981689453,171.4724,1.7254,0.0,0
2020-12-08,TSLA,216.6266632080078,171.4724,1.7254,0.0,1
2020-12-09,TSLA,201.4933319091797,171.4724,1.7254,0.0,1
2020-12-10,TSLA,209.02333068847656,171.4724,1.7254,0.0,1
2020-12-11,TSLA,203.3300018310547,171.4724,1.7254,0.0,1
2020-12-14,TSLA,213.27667236328125,171.4724,1.7254,0.0,1
2020-12-15,TSLA,211.0833282470703,171.4724,1.7254,0.0,1
2020-12-16,TSLA,207.58999633789065,171.4724,1.7254,0.0,1
2020-12-17,TSLA,218.63333129882812,171.4724,1.7254,0.0,1
2020-12-18,TSLA,231.6666717529297,171.4724,1.7254,0.0,0
2020-12-21,TSLA,216.6199951171875,171.4724,1.7254,0.0,1
2020-12-22,TSLA,213.44667053222656,171.4724,1.7254,0.0,1
2020-12-23,TSLA,215.32666015625,171.4724,1.7254,0.0,1
2020-12-24,TSLA,220.58999633789065,171.4724,1.7254,0.0,1
2020-12-28,TSLA,221.22999572753903,171.4724,1.7254,0.0,1
2020-12-29,TSLA,221.9966735839844,171.4724,1.7254,0.0,1
2020-12-30,TSLA,231.5933380126953,171.4724,1.7254,0.0,1
2020-12-31,TSLA,235.22332763671875,171.4724,1.7254,0.0,1
2021-01-04,TSLA,243.2566680908203,171.4724,1.7254,0.0,1
2021-01-05,TSLA,245.0366668701172,171.4724,1.7254,0.0,1
2021-01-06,TSLA,251.9933319091797,171.4724,1.7254,0.0,1
2021-01-07,TSLA,272.0133361816406,171.4724,1.7254,0.0,1
2021-01-08,TSLA,293.3399963378906,171.4724,1.7254,0.0,0
2021-01-11,TSLA,270.39666748046875,171.4724,1.7254,0.0,1
2021-01-12,TSLA,283.14666748046875,171.4724,1.7254,0.0,0
2021-01-13,TSLA,284.8033447265625,171.4724,1.7254,0.0,1
2021-01-14,TSLA,281.6666564941406,171.4724,1.7254,0.0,1
2021-01-15,TSLA,275.38665771484375,171.4724,1.7254,0.0,1
2021-01-19,TSLA,281.51666259765625,171.4724,1.7254,0.0,0
2021-01-20,TSLA,283.48333740234375,171.4724,1.7254,0.0,0
2021-01-21,TSLA,281.663330078125,171.4724,1.7254,0.0,0
2021-01-22,TSLA,282.21331787109375,171.4724,1.7254,0.0,1
2021-01-25,TSLA,293.6000061035156,171.4724,1.7254,0.0,0
2021-01-26,TSLA,294.36334228515625,171.4724,1.7254,0.0,0
2021-01-27,TSLA,288.0533447265625,171.4724,1.7254,0.0,0
2021-01-28,TSLA,278.4766540527344,171.4724,1.7254,0.0,1
2021-01-29,TSLA,264.510009765625,171.4724,1.7254,0.0,1
2021-02-01,TSLA,279.9366760253906,171.4724,1.7254,0.0,0
2021-02-02,TSLA,290.92999267578125,171.4724,1.7254,0.0,0
2021-02-03,TSLA,284.89666748046875,171.4724,1.7254,0.0,0
2021-02-04,TSLA,283.3299865722656,171.4724,1.7254,0.0,0
2021-02-05,TSLA,284.07666015625,171.4724,1.7254,0.0,0
2021-02-08,TSLA,287.8066711425781,171.4724,1.7254,0.0,0
2021-02-09,TSLA,283.1533203125,171.4724,1.7254,0.0,0
2021-02-10,TSLA,268.2733459472656,171.4724,1.7254,0.0,0
2021-02-11,TSLA,270.5533447265625,171.4724,1.7254,0.0,0
2021-02-12,TSLA,272.0400085449219,171.4724,1.7254,0.0,0
2021-02-16,TSLA,265.40667724609375,171.4724,1.7254,0.0,0
2021-02-17,TSLA,266.04998779296875,171.4724,1.7254,0.0,0
2021-02-18,TSLA,262.4599914550781,171.4724,1.7254,0.0,0
2021-02-19,TSLA,260.4333190917969,171.4724,1.7254,0.0,0
2021-02-22,TSLA,238.1666717529297,171.4724,1.7254,0.0,0
2021-02-23,TSLA,232.94667053222656,171.4724,1.7254,0.0,0
2021-02-24,TSLA,247.33999633789065,171.4724,1.7254,0.0,0
2021-02-25,TSLA,227.4066619873047,171.4724,1.7254,0.0,0
2021-02-26,TSLA,225.1666717529297,171.4724,1.7254,0.0,0
2021-03-01,TSLA,239.47666931152344,171.4724,1.7254,0.0,0
2021-03-02,TSLA,228.81333923339844,171.4724,1.7254,0.0,1
2021-03-03,TSLA,217.73333740234375,171.4724,1.7254,0.0,1
2021-03-04,TSLA,207.14666748046875,171.4724,1.7254,0.0,1
2021-03-05,TSLA,199.3166656494141,171.4724,1.7254,0.0,1
2021-03-08,TSLA,187.6666717529297,171.4724,1.7254,0.0,1
2021-03-09,TSLA,224.52667236328125,171.4724,1.7254,0.0,0
2021-03-10,TSLA,222.68666076660156,171.4724,1.7254,0.0,0
2021-03-11,TSLA,233.1999969482422,171.4724,1.7254,0.0,0
2021-03-12,TSLA,231.2433319091797,171.4724,1.7254,0.0,0
2021-03-15,TSLA,235.97999572753903,171.4724,1.7254,0.0,0
2021-03-16,TSLA,225.6266632080078,171.4724,1.7254,0.0,0
2021-03-17,TSLA,233.93666076660156,171.4724,1.7254,0.0,0
2021-03-18,TSLA,217.72000122070312,171.4724,1.7254,0.0,0
2021-03-19,TSLA,218.2899932861328,171.4724,1.7254,0.0,0
2021-03-22,TSLA,223.3333282470703,171.4724,1.7254,0.0,0
2021-03-23,TSLA,220.72000122070312,171.4724,1.7254,0.0,0
2021-03-24,TSLA,210.08999633789065,171.4724,1.7254,0.0,1
2021-03-25,TSLA,213.4633331298828,171.4724,1.7254,0.0,1
2021-03-26,TSLA,206.23666381835935,171.4724,1.7254,0.0,1
2021-03-29,TSLA,203.76333618164065,171.4724,1.7254,0.0,1
2021-03-30,TSLA,211.8733367919922,171.4724,1.7254,0.0,1
2021-03-31,TSLA,222.6433258056641,171.4724,1.7254,0.0,1
2021-04-01,TSLA,220.5833282470703,171.4724,1.7254,0.0,1
2021-04-05,TSLA,230.3500061035156,171.4724,1.7254,0.0,1
2021-04-06,TSLA,230.5399932861328,171.4724,1.7254,0.0,1
2021-04-07,TSLA,223.6566619873047,171.4724,1.7254,0.0,1
2021-04-08,TSLA,227.9333343505859,171.4724,1.7254,0.0,1
2021-04-09,TSLA,225.67333984375,171.4724,1.7254,0.0,1
2021-04-12,TSLA,233.9933319091797,171.4724,1.7254,0.0,1
2021-04-13,TSLA,254.1066741943359,171.4724,1.7254,0.0,0
2021-04-14,TSLA,244.07666015625,171.4724,1.7254,0.0,0
2021-04-15,TSLA,246.28334045410156,171.4724,1.7254,0.0,0
2021-04-16,TSLA,246.5933380126953,171.4724,1.7254,0.0,0
2021-04-19,TSLA,238.2100067138672,171.4724,1.7254,0.0,0
2021-04-20,TSLA,239.663330078125,171.4724,1.7254,0.0,0
2021-04-21,TSLA,248.0399932861328,171.4724,1.7254,0.0,0
2021-04-22,TSLA,239.89666748046875,171.4724,1.7254,0.0,0
2021-04-23,TSLA,243.13333129882812,171.4724,1.7254,0.0,0
2021-04-26,TSLA,246.0666656494141,171.4724,1.7254,0.0,0
2021-04-27,TSLA,234.913330078125,171.4724,1.7254,0.0,0
2021-04-28,TSLA,231.46665954589844,171.4724,1.7254,0.0,0
2021-04-29,TSLA,225.6666717529297,171.4724,1.7254,0.0,0
2021-04-30,TSLA,236.47999572753903,171.4724,1.7254,0.0,0
2021-05-03,TSLA,228.3000030517578,171.4724,1.7254,0.0,0
2021-05-04,TSLA,224.53334045410156,171.4724,1.7254,0.0,0
2021-05-05,TSLA,223.64666748046875,171.4724,1.7254,0.0,0
2021-05-06,TSLA,221.17999267578125,171.4724,1.7254,0.0,0
2021-05-07,TSLA,224.1233367919922,171.4724,1.7254,0.0,0
2021-05-10,TSLA,209.67999267578125,171.4724,1.7254,0.0,0
2021-05-11,TSLA,205.73333740234375,171.4724,1.7254,0.0,0
2021-05-12,TSLA,196.6300048828125,171.4724,1.7254,0.0,0
2021-05-13,TSLA,190.56333923339844,171.4724,1.7254,0.0,1
2021-05-14,TSLA,196.5800018310547,171.4724,1.7254,0.0,1
2021-05-17,TSLA,192.27667236328125,171.4724,1.7254,0.0,1
2021-05-18,TSLA,192.6233367919922,171.4724,1.7254,0.0,1
2021-05-19,TSLA,187.82000732421875,171.4724,1.7254,0.0,1
2021-05-20,TSLA,195.5933380126953,171.4724,1.7254,0.0,1
2021-05-21,TSLA,193.6266632080078,171.4724,1.7254,0.0,1
2021-05-24,TSLA,202.14666748046875,171.4724,1.7254,0.0,0
2021-05-25,TSLA,201.56333923339844,171.4724,1.7254,0.0,0
2021-05-26,TSLA,206.3766632080078,171.4724,1.7254,0.0,0
2021-05-27,TSLA,210.28334045410156,171.4724,1.7254,0.0,0
2021-05-28,TSLA,208.4066619873047,171.4724,1.7254,0.0,0
2021-06-01,TSLA,207.96665954589844,171.4724,1.7254,0.0,0
2021-06-02,TSLA,201.7066650390625,171.4724,1.7254,0.0,1
2021-06-03,TSLA,190.94667053222656,171.4724,1.7254,0.0,1
2021-06-04,TSLA,199.6833343505859,171.4724,1.7254,0.0,1
2021-06-07,TSLA,201.7100067138672,171.4724,1.7254,0.0,0
2021-06-08,TSLA,201.19667053222656,171.4724,1.7254,0.0,1
2021-06-09,TSLA,199.5933380126953,171.4724,1.7254,0.0,1
2021-06-10,TSLA,203.3733367919922,171.4724,1.7254,0.0,1
2021-06-11,TSLA,203.29666137695312,171.4724,1.7254,0.0,1
2021-06-14,TSLA,205.89666748046875,171.4724,1.7254,0.0,1
2021-06-15,TSLA,199.7866668701172,171.4724,1.7254,0.0,1
2021-06-16,TSLA,201.6233367919922,171.4724,1.7254,0.0,1
2021-06-17,TSLA,205.53334045410156,171.4724,1.7254,0.0,1
2021-06-18,TSLA,207.77000427246097,171.4724,1.7254,0.0,1
2021-06-21,TSLA,206.94332885742188,171.4724,1.7254,0.0,1
2021-06-22,TSLA,207.90333557128903,171.4724,1.7254,0.0,1
2021-06-23,TSLA,218.8566741943359,171.4724,1.7254,0.0,1
2021-06-24,TSLA,226.6066741943359,171.4724,1.7254,0.0,0
2021-06-25,TSLA,223.9566650390625,171.4724,1.7254,0.0,0
2021-06-28,TSLA,229.5733337402344,171.4724,1.7254,0.0,0
2021-06-29,TSLA,226.9199981689453,171.4724,1.7254,0.0,0
2021-06-30,TSLA,226.5666656494141,171.4724,1.7254,0.0,1
2021-07-01,TSLA,225.97332763671875,171.4724,1.7254,0.0,0
2021-07-02,TSLA,226.3000030517578,171.4724,1.7254,0.0,0
2021-07-06,TSLA,219.86000061035156,171.4724,1.7254,0.0,0
2021-07-07,TSLA,214.88333129882812,171.4724,1.7254,0.0,0
2021-07-08,TSLA,217.60333251953125,171.4724,1.7254,0.0,0
2021-07-09,TSLA,218.98333740234375,171.4724,1.7254,0.0,1
2021-07-12,TSLA,228.5666656494141,171.4724,1.7254,0.0,0
2021-07-13,TSLA,222.84666442871097,171.4724,1.7254,0.0,0
2021-07-14,TSLA,217.7933349609375,171.4724,1.7254,0.0,0
2021-07-15,TSLA,216.86666870117188,171.4724,1.7254,0.0,1
2021-07-16,TSLA,214.7400054931641,171.4724,1.7254,0.0,1
2021-07-19,TSLA,215.4066619873047,171.4724,1.7254,0.0,1
2021-07-20,TSLA,220.1666717529297,171.4724,1.7254,0.0,1
2021-07-21,TSLA,218.42999267578125,171.4724,1.7254,0.0,1
2021-07-22,TSLA,216.4199981689453,171.4724,1.7254,0.0,1
2021-07-23,TSLA,214.4600067138672,171.4724,1.7254,0.0,1
2021-07-26,TSLA,219.2066650390625,171.4724,1.7254,0.0,1
2021-07-27,TSLA,214.9266662597656,171.4724,1.7254,0.0,1
2021-07-28,TSLA,215.66000366210935,171.4724,1.7254,0.0,1
2021-07-29,TSLA,225.78334045410156,171.4724,1.7254,0.0,1
2021-07-30,TSLA,229.0666656494141,171.4724,1.7254,0.0,1
2021-08-02,TSLA,236.55667114257812,171.4724,1.7254,0.0,0
2021-08-03,TSLA,236.5800018310547,171.4724,1.7254,0.0,1
2021-08-04,TSLA,236.97332763671875,171.4724,1.7254,0.0,1
2021-08-05,TSLA,238.2100067138672,171.4724,1.7254,0.0,0
2021-08-06,TSLA,233.03334045410156,171.4724,1.7254,0.0,0
2021-08-09,TSLA,237.9199981689453,171.4724,1.7254,0.0,0
2021-08-10,TSLA,236.663330078125,171.4724,1.7254,0.0,0
2021-08-11,TSLA,235.94000244140625,171.4724,1.7254,0.0,0
2021-08-12,TSLA,240.75,171.4724,1.7254,0.0,0
2021-08-13,TSLA,239.05667114257812,171.4724,1.7254,0.0,0
2021-08-16,TSLA,228.72332763671875,171.4724,1.7254,0.0,1
2021-08-17,TSLA,221.90333557128903,171.4724,1.7254,0.0,1
2021-08-18,TSLA,229.663330078125,171.4724,1.7254,0.0,1
2021-08-19,TSLA,224.4900054931641,171.4724,1.7254,0.0,1
2021-08-20,TSLA,226.7533264160156,171.4724,1.7254,0.0,1
2021-08-23,TSLA,235.4333343505859,171.4724,1.7254,0.0,1
2021-08-24,TSLA,236.163330078125,171.4724,1.7254,0.0,1
2021-08-25,TSLA,237.0666656494141,171.4724,1.7254,0.0,1
2021-08-26,TSLA,233.72000122070312,171.4724,1.7254,0.0,1
2021-08-27,TSLA,237.30667114257812,171.4724,1.7254,0.0,1
2021-08-30,TSLA,243.6366729736328,171.4724,1.7254,0.0,1
2021-08-31,TSLA,245.2400054931641,171.4724,1.7254,0.0,1
2021-09-01,TSLA,244.69667053222656,171.4724,1.7254,0.0,1
2021-09-02,TSLA,244.1300048828125,171.4724,1.7254,0.0,1
2021-09-03,TSLA,244.52333068847656,171.4724,1.7254,0.0,1
2021-09-07,TSLA,250.97332763671875,171.4724,1.7254,0.0,1
2021-09-08,TSLA,251.2899932861328,171.4724,1.7254,0.0,1
2021-09-09,TSLA,251.6199951171875,171.4724,1.7254,0.0,0
2021-09-10,TSLA,245.42333984375,171.4724,1.7254,0.0,1
2021-09-13,TSLA,247.6666717529297,171.4724,1.7254,0.0,1
2021-09-14,TSLA,248.163330078125,171.4724,1.7254,0.0,1
2021-09-15,TSLA,251.94332885742188,171.4724,1.7254,0.0,1
2021-09-16,TSLA,252.3300018310547,171.4724,1.7254,0.0,1
2021-09-17,TSLA,253.163330078125,171.4724,1.7254,0.0,1
2021-09-20,TSLA,243.38999938964844,171.4724,1.7254,0.0,1
2021-09-21,TSLA,246.4600067138672,171.4724,1.7254,0.0,1
2021-09-22,TSLA,250.64666748046875,171.4724,1.7254,0.0,1
2021-09-23,TSLA,251.2133331298828,171.4724,1.7254,0.0,1
2021-09-24,TSLA,258.1300048828125,171.4724,1.7254,0.0,1
2021-09-27,TSLA,263.78668212890625,171.4724,1.7254,0.0,0
2021-09-28,TSLA,259.1866760253906,171.4724,1.7254,0.0,1
2021-09-29,TSLA,260.4366760253906,171.4724,1.7254,0.0,1
2021-09-30,TSLA,258.49334716796875,171.4724,1.7254,0.0,1
2021-10-01,TSLA,258.40667724609375,171.4724,1.7254,0.0,1
2021-10-04,TSLA,260.510009765625,171.4724,1.7254,0.0,1
2021-10-05,TSLA,260.1966552734375,171.4724,1.7254,0.0,1
2021-10-06,TSLA,260.9166564941406,171.4724,1.7254,0.0,1
2021-10-07,TSLA,264.53668212890625,171.4724,1.7254,0.0,1
2021-10-08,TSLA,261.8299865722656,171.4724,1.7254,0.0,1
2021-10-11,TSLA,263.9800109863281,171.4724,1.7254,0.0,1
2021-10-12,TSLA,268.5733337402344,171.4724,1.7254,0.0,1
2021-10-13,TSLA,270.3599853515625,171.4724,1.7254,0.0,1
2021-10-14,TSLA,272.7733459472656,171.4724,1.7254,0.0,1
2021-10-15,TSLA,281.010009765625,171.4724,1.7254,0.0,1
2021-10-18,TSLA,290.03668212890625,171.4724,1.7254,0.0,1
2021-10-19,TSLA,288.0899963378906,171.4724,1.7254,0.0,1
2021-10-20,TSLA,288.6000061035156,171.4724,1.7254,0.0,1
2021-10-21,TSLA,298.0,171.4724,1.7254,0.0,1
2021-10-22,TSLA,303.2266540527344,171.4724,1.7254,0.0,1
2021-10-25,TSLA,341.6199951171875,171.4724,1.7254,0.0,1
2021-10-26,TSLA,339.4766540527344,171.4724,1.7254,0.0,1
2021-10-27,TSLA,345.9533386230469,171.4724,1.7254,0.0,1
2021-10-28,TSLA,359.0133361816406,171.4724,1.7254,0.0,1
2021-10-29,TSLA,371.3333435058594,171.4724,1.7254,0.0,0
2021-11-01,TSLA,402.86334228515625,171.4724,1.7254,0.0,0
2021-11-02,TSLA,390.6666564941406,171.4724,1.7254,0.0,0
2021-11-03,TSLA,404.6199951171875,171.4724,1.7254,0.0,0
2021-11-04,TSLA,409.9700012207031,171.4724,1.7254,0.0,0
2021-11-05,TSLA,407.36334228515625,171.4724,1.7254,0.0,0
2021-11-08,TSLA,387.6466674804687,171.4724,1.7254,0.0,0
2021-11-09,TSLA,341.1666564941406,171.4724,1.7254,0.0,1
2021-11-10,TSLA,355.98333740234375,171.4724,1.7254,0.0,1
2021-11-11,TSLA,354.5033264160156,171.4724,1.7254,0.0,1
2021-11-12,TSLA,344.47332763671875,171.4724,1.7254,0.0,1
2021-11-15,TSLA,337.7966613769531,171.4724,1.7254,0.0,1
2021-11-16,TSLA,351.57666015625,171.4724,1.7254,0.0,1
2021-11-17,TSLA,363.0033264160156,171.4724,1.7254,0.0,1
2021-11-18,TSLA,365.4599914550781,171.4724,1.7254,0.0,1
2021-11-19,TSLA,379.0199890136719,171.4724,1.7254,0.0,0
2021-11-22,TSLA,385.6233215332031,171.4724,1.7254,0.0,0
2021-11-23,TSLA,369.6766662597656,171.4724,1.7254,0.0,0
2021-11-24,TSLA,372.0,171.4724,1.7254,0.0,0
2021-11-26,TSLA,360.6400146484375,171.4724,1.7254,0.0,0
2021-11-29,TSLA,378.9966735839844,171.4724,1.7254,0.0,0
2021-11-30,TSLA,381.586669921875,171.4724,1.7254,0.0,0
2021-12-01,TSLA,365.0,171.4724,1.7254,0.0,0
2021-12-02,TSLA,361.5333251953125,171.4724,1.7254,0.0,0
2021-12-03,TSLA,338.3233337402344,171.4724,1.7254,0.0,0
2021-12-06,TSLA,336.336669921875,171.4724,1.7254,0.0,0
2021-12-07,TSLA,350.5833435058594,171.4724,1.7254,0.0,0
2021-12-08,TSLA,356.32000732421875,171.4724,1.7254,0.0,0
2021-12-09,TSLA,334.6000061035156,171.4724,1.7254,0.0,0
2021-12-10,TSLA,339.010009765625,171.4724,1.7254,0.0,0
2021-12-13,TSLA,322.13665771484375,171.4724,1.7254,0.0,1
2021-12-14,TSLA,319.5033264160156,171.4724,1.7254,0.0,1
2021-12-15,TSLA,325.3299865722656,171.4724,1.7254,0.0,1
2021-12-16,TSLA,308.97332763671875,171.4724,1.7254,0.0,1
2021-12-17,TSLA,310.8566589355469,171.4724,1.7254,0.0,1
2021-12-20,TSLA,299.9800109863281,171.4724,1.7254,0.0,1
2021-12-21,TSLA,312.84332275390625,171.4724,1.7254,0.0,1
2021-12-22,TSLA,336.2900085449219,171.4724,1.7254,0.0,1
2021-12-23,TSLA,355.6666564941406,171.4724,1.7254,0.0,1
2021-12-27,TSLA,364.6466674804687,171.4724,1.7254,0.0,0
2021-12-28,TSLA,362.8233337402344,171.4724,1.7254,0.0,0
2021-12-29,TSLA,362.0633239746094,171.4724,1.7254,0.0,0
2021-12-30,TSLA,356.7799987792969,171.4724,1.7254,0.0,0
2021-12-31,TSLA,352.260009765625,171.4724,1.7254,0.0,1
2022-01-03,TSLA,399.9266662597656,171.4724,1.7254,0.0,0
2022-01-04,TSLA,383.1966552734375,171.4724,1.7254,0.0,0
2022-01-05,TSLA,362.7066650390625,171.4724,1.7254,0.0,0
2022-01-06,TSLA,354.8999938964844,171.4724,1.7254,0.0,0
2022-01-07,TSLA,342.32000732421875,171.4724,1.7254,0.0,0
2022-01-10,TSLA,352.7066650390625,171.4724,1.7254,0.0,0
2022-01-11,TSLA,354.79998779296875,171.4724,1.7254,0.0,0
2022-01-12,TSLA,368.739990234375,171.4724,1.7254,0.0,0
2022-01-13,TSLA,343.85333251953125,171.4724,1.7254,0.0,0
2022-01-14,TSLA,349.8699951171875,171.4724,1.7254,0.0,0
2022-01-18,TSLA,343.5033264160156,171.4724,1.7254,0.0,0
2022-01-19,TSLA,331.8833312988281,171.4724,1.7254,0.0,0
2022-01-20,TSLA,332.0899963378906,171.4724,1.7254,0.0,0
